14757703.T9.T28	cgp a but not isoprenaline initiated arrhythmias at lower concentrations following beta adrenoceptor overexpression i cyanopindolol saturation binding in adv beta myocytes demonstrated approximately fold increase in beta adrenoceptors chemical saturation binding in the presence of propranolol increased approximately fold following overexpression of gene 	CPR:3
8925876.T3.T15	the potency of antipsychotic drug chemical to antagonize a adrenoceptor mediated contraction rat vas deferens vasoconstriction in perfused kidney and gene mediated in spleen from guinea pig and mouse was evaluated and compared to that of adrenoceptor subtype discriminating	CPR:6
8925876.T3.T15	the potency of the antipsychotic agent drug chemical to antagonize alpha a adrenoceptor mediated contraction in puke vas deferens and vasoconstriction in puke perfused kidney and gene mediated contractions in spleen from dago pig and creep was evaluated and compared to that of alpha adrenoceptor subtype discriminating antagonists	CPR:6
8925876.T3.T15	the potency of the antipsychotic drug chemical to antagonize alpha a adrenoceptor mediated contraction chemical substance muscular contraction in rat vas adversary deferens and vasoconstriction in rat perfused kidney and gene mediated contractions opposer in spleen from guinea pig and mouse was evaluated and compared to that of alpha adrenoceptor subtype discriminating antagonists	CPR:6
8925876.T3.T15	the potency of the antipsychotic drug chemical to antagonize alpha a adrenoceptor mediated contraction in rat vas deferens and vasoconstriction in rat perfused kidney and gene mediated contractions in spleen from guinea pig and mouse was evaluated and compared to that of alpha adrenoceptor subtype discriminating antagonists 	CPR:6
10712236.T24.T40	depletion of putrescine spermidine and spermine by chemical dfmo a specific inhibitor of ornithine decarboxylase gene that is the first rate limiting enzyme for polyamine biosynthesis decreased the apoptotic index 	CPR:4
17234158.T4.T14	this reduction in tgf beta is biologically relevant since chemical treatment reduces the growth inhibition of gene sensitive ccl cells mediated by conditioned media of glioma cells 	CPR:4
15474503.T1.T20	these results suggest that chemical efficiently increases apoa i in the culture medium of hepg cells by promoting apoa i production through inhibition of hmg coa reductase and suppression of gene activity and by protecting apoa i from catabolism through abca induction and lipidation of apoa i 	CPR:4
23305921.T21.T27	in addition derivatives of chemical and sinapic acid efficiently inhibited gene activity and reduced melanin content in melanocytes mel ab cell 	CPR:4
16893531.T1.T24	the exception was chemical a dual norepinephrine transporter gene blocker which tended to increase spontaneous locomotor activity 	CPR:4
14583450.T5.T40	ribonucleotide reductase chemical is responsible for the novo conversion of the gene to deoxyribonucleoside diphosphates which are essential for dna synthesis and repair	CPR:9
14583450.T5.T40	ribonucleotide reductase chemical is responsible for the de novo conversion of the gene to deoxyribonucleoside diphosphates which are essential for dna synthesis and repair 	CPR:9
7832763.T6.T26	constitutive and inducible forms of human cyclo oxygenase and hcox were cloned and expressed in insect cells utilizing a baculovirus expression system chemical had a specific activity of mumol of o mg with a km of microm for gene and of nmol of o of enzyme whereas hcox a of mumol of o mg with a km of microm for arachidonate and a vmax nmol of o nmol of enzyme	CPR:9
7832763.T6.T26	constitutive and inducible forms of human cyclo oxygenase hcox and hcox were cloned and expressed in insect cells utilizing a baculovirus expression system chemical had a specific activity of mumol of o mg with a km of microm for gene and vmax of nmol of o nmol of enzyme whereas hcox had a specific activity of mumol of o mg with a km of microm for arachidonate and a vmax of nmol of o nmol of enzyme 	CPR:9
16303771.T3.T6	furthermore tpa induced rapid chemical phosphorylation on the beta subunit of lrp was followed by the activation of gene and its downstream erk	CPR:3
16303771.T3.T6	furthermore tpa induced rapid chemical phosphorylation on the beta subunit of lrp which was followed by the activation of gene and its downstream erk and 	CPR:3
23266505.T2.T20	additionally chemical levels in the cytosol decreased due to gene but not due to calpeptin 	CPR:4
19203467.T1.T60	the effects of plz on both amino acids and their transaminases were blocked by pre treatment with the chemical inhibitor gene 	CPR:4
12837768.T5.T19	the potency of mria was greater for inhibition of by chemical of gene ki microm than h ki microm and the human dopamine transporter and serotonin were not inhibited by mria to microm	CPR:9
12837768.T5.T19	the potency of mria was greater for inhibition of uptake by chemical of gene ki microm than h dopamine ki microm and the human dopamine transporter and serotonin transporter were not inhibited by mria to microm 	CPR:9
23519392.T3.T13	chemical mediated gene activation the expression of several key intestinal genes involved in lipid homeostasis	CPR:3
23519392.T3.T13	chemical mediated gene activation stimulated the expression of several key intestinal genes involved in lipid homeostasis 	CPR:3
23493374.T3.T28	separate chemical pretreatment or in combination with trichostatin a reduced m cpg and specific small interference rnas targeting gene and creb separately or together depleting mecp and or creb binding of glut m cpgs reduced glut expression in ht cells 	CPR:4
20185318.T1.T28	a series of phenolic acids and phenol natural products such as p hydroxybenzoic acid p coumaric acid chemical ferulic acid gallic acid syringic acid quercetin and ellagic acid were investigated for their inhibitory effects against the metalloenzyme carbonic anhydrase ca gene 	CPR:4
23611809.T13.T41	using recombinant chemical we rule that it catalyzes the n glucuronidation of amitriptyline tofranil gene pizotifen olanzapine diphenhydramine tamoxifen ketoconazole and midazolam	CPR:9
23611809.T13.T41	using recombinant chemical we found that it catalyzes the n glucuronidation of amitriptyline imipramine gene pizotifen olanzapine diphenhydramine tamoxifen ketoconazole and midazolam 	CPR:9
23598363.T17.T49	we found that before apoptosis chemical induces c abl and gene saying in the oocyte	CPR:3
23598363.T17.T49	we found that before apoptosis chemical induces c abl and gene expression in the oocyte 	CPR:3
15180525.T11.T35	compounds of several other structural families including the quinoxaline chemical the bis h indolyl methanone d the indolinones su and su the indolocarbazoles pkc and cep and the piperazonyl quinazoline ct are potent inhibitors of flt gene 	CPR:4
16757355.T3.T22	thus chemical may inhibit tumor growth by a dual mechanism acting either directly on the tumor through inhibition of gene and kit signaling and or on tumor angiogenesis through inhibition of vegfr and pdgfr signaling 	CPR:4
8032658.T12.T61	factor in astatine addition several ligands known to act as agonists at either chemical or ht c receptors including debile m chlorophenylpiperazine m cpp ru mk and gene were also agonists in rat fundus whilst sumatriptan renzapride and hydroxy di n propylamino tetralin oh dpat were very weak or inactive	CPR:5
8032658.T12.T61	in addition several ligands known to act as agonists at either chemical or ht ascorbic acid receptors let in m chlorophenylpiperazine m cpp ru mk and gene were also agonists in blackleg fundus whilst sumatriptan renzapride and hydroxy di n propylamino tetralin oh dpat were very weak or still	CPR:5
8032658.T12.T61	in m several ligands known to act as agonists at receptors chemical propylamino ht c either including m chlorophenylpiperazine addition cpp ru mk and gene were also agonists in rat fundus whilst sumatriptan renzapride and hydroxy di n or tetralin oh dpat inactive very weak or were	CPR:5
8032658.T12.T61	in addition several ligands known to as at either chemical or ht c receptors including m chlorophenylpiperazine m cpp ru mk and gene were also agonists in fundus whilst sumatriptan and hydroxy di n propylamino tetralin oh were very or inactive	CPR:5
8032658.T12.T61	in addition respective ligand jazz to act as agonists at either chemical or ht c receptors including m chlorophenylpiperazine m cpp ru mk and gene were also agonists in stag fundus whilst sumatriptan renzapride and hydroxy di n propylamino tetralin oh dpat were very weak or inactive	CPR:5
8032658.T12.T61	in addition several ligands known to act as agonists at either chemical or ht c receptors including m chlorophenylpiperazine m cpp ru mk and gene were also agonists in rat fundus whilst sumatriptan renzapride and hydroxy di n propylamino tetralin oh dpat were very weak or inactive 	CPR:5
